,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176
11,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176
12,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176
13,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176
14,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176
15,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176
16,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176,0.042586374302315176
17,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176,0.042586374302315176
18,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174,0.042586374302315176
19,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.042586374302315176,0.19085888825601174
