,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
10,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664
11,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664
12,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664
13,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664
14,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664
15,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664
16,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664,0.017874608745514664
17,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664,0.017874608745514664
18,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.017874608745514664
19,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428
20,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428,0.13207648676704428
21,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428,0.13207648676704428
22,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428,0.13207648676704428
23,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.017874608745514664,0.13207648676704428
